goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
152,0,1,0.0429394207894802,43,Sub,Southampton,West Bromwich Albion,3,0,2016-01-16,294,2015,58321,0.0211644750088453,0,1,0,0.0429394207894802,0.0211644750088453,0.0211644750088453
153,0,1,0.0232363622635602,70,FW,Chelsea,West Bromwich Albion,2,2,2016-01-13,287,2015,59995,0.2199193090200424,0,3,0,0.0232363622635602,0.2968142032623291,0.0536585189402103
154,0,3,0.1875558942556381,90,FW,West Bromwich Albion,Bournemouth,1,2,2015-12-19,241,2015,59182,0.0,0,0,0,0.1875558942556381,0.1875558942556381,0.0
155,0,1,0.075738824903965,90,FW,Liverpool,West Bromwich Albion,2,2,2015-12-13,238,2015,59914,0.5468544960021973,1,1,0,0.075738824903965,0.075738824903965,0.0
156,0,5,0.2118790000677108,90,FW,West Bromwich Albion,Tottenham,1,1,2015-12-05,224,2015,58527,0.0,0,0,0,0.2118790000677108,0.6490423083305359,0.4798357784748077
157,0,2,0.6157432794570923,90,FW,West Ham,West Bromwich Albion,1,1,2015-11-29,218,2015,59004,0.0,0,0,0,0.6157432794570923,0.6157432794570923,0.0
158,0,1,0.0769127309322357,70,FW,West Bromwich Albion,Arsenal,2,1,2015-11-21,204,2015,61436,0.0,0,0,0,0.0769127309322357,0.0769127309322357,0.0
159,0,1,0.1013783067464828,74,FW,Manchester United,West Bromwich Albion,2,0,2015-11-07,193,2015,61205,0.0,0,0,0,0.1013783067464828,0.1013783067464828,0.0
160,1,4,0.2997095882892608,90,FW,West Bromwich Albion,Leicester,2,3,2015-10-31,187,2015,59567,0.1429656147956848,0,1,1,0.2997095882892608,0.4247616529464721,0.052026942372322
161,1,2,0.8506289124488831,75,FW,Norwich,West Bromwich Albion,0,1,2015-10-24,174,2015,65414,0.0,0,0,1,0.8506289124488831,0.8506289124488831,0.0
162,0,3,0.3219188749790191,72,FW,West Bromwich Albion,Sunderland,1,0,2015-10-17,163,2015,65210,0.0,0,0,0,0.3219188749790191,0.4036118388175964,0.0816929787397384
163,0,0,0.0,90,FW,Crystal Palace,West Bromwich Albion,2,0,2015-10-03,151,2015,64785,0.0150456270202994,0,1,0,0.0,0.0,0.0
164,0,1,0.0128686903044581,71,FW,West Bromwich Albion,Everton,2,3,2015-09-28,150,2015,64605,0.0,0,0,0,0.0128686903044581,0.0128686903044581,0.0
165,0,6,0.4364917576313019,90,FW,Aston Villa,West Bromwich Albion,0,1,2015-09-19,133,2015,64121,0.0240843743085861,0,1,0,0.4364917576313019,0.4605761170387268,0.0
166,0,1,0.087778590619564,90,FW,West Bromwich Albion,Southampton,0,0,2015-09-12,125,2015,64052,0.0935720428824424,0,3,0,0.087778590619564,0.1813506335020065,0.0148610407486557
167,1,4,0.4485734105110168,90,FW,Stoke,West Bromwich Albion,0,1,2015-08-29,112,2015,63761,0.0,0,0,1,0.4485734105110168,0.4485734105110168,0.0
168,0,3,0.2303013503551483,90,FW,West Bromwich Albion,Chelsea,2,3,2015-08-23,107,2015,63197,0.1025549471378326,1,1,0,0.2303013503551483,0.2077019959688186,0.0269884373992681
169,0,1,0.0600726678967475,27,Sub,Watford,West Bromwich Albion,0,0,2015-08-15,96,2015,57603,0.0,0,0,0,0.0600726678967475,0.0600726678967475,0.0
170,0,0,0.0,8,Sub,Zenit St. Petersburg,Dinamo Moscow,2,1,2015-07-19,2352,2015,78331,0.0,0,0,0,0.0,0.0,0.0
171,1,3,0.9526364803314208,90,FW,Zenit St. Petersburg,Lokomotiv Moscow,1,0,2015-05-30,6257,2014,16540,0.0391346625983715,0,1,1,0.9526364803314208,0.9455984830856324,0.0540667325258255
172,0,3,0.4122424721717834,76,FW,Amkar,Zenit St. Petersburg,1,0,2015-05-23,6249,2014,13205,0.0512048602104187,0,2,0,0.4122424721717834,0.4196164011955261,0.0
173,1,1,0.5373098850250244,5,Sub,Zenit St. Petersburg,FC Rostov,3,0,2015-05-10,6237,2014,15209,0.0,0,0,1,0.5373098850250244,0.5373098850250244,0.0
174,0,0,0.0,13,Sub,Spartak Moscow,Zenit St. Petersburg,1,1,2015-05-02,6225,2014,515451,0.0,0,0,0,0.0,0.0,0.0
175,0,2,0.0738992467522621,22,Sub,Zenit St. Petersburg,Arsenal Tula,1,0,2015-04-26,6304,2014,13414,0.0,0,0,0,0.0738992467522621,0.0738992467522621,0.0
176,0,0,0.0,29,Sub,Kuban Krasnodar,Zenit St. Petersburg,0,0,2015-04-19,6294,2014,16066,0.0078921848908066,0,1,0,0.0,0.0078921848908066,0.0
177,0,1,0.083248496055603,73,FW,Zenit St. Petersburg,Rubin Kazan,1,1,2015-04-12,6282,2014,15642,0.1289856880903244,0,1,0,0.083248496055603,0.3012025654315948,0.0889683812856674
178,1,1,0.3855170607566833,90,FW,FK Akhmat,Zenit St. Petersburg,1,2,2015-04-08,6275,2014,14756,0.0239316429942846,0,1,1,0.3855170607566833,0.0239316429942846,0.0
179,0,0,0.0,14,Sub,Dinamo Moscow,Zenit St. Petersburg,0,1,2015-03-22,6327,2014,16175,0.101668044924736,0,1,0,0.0,0.101668044924736,0.0
180,0,2,0.1268737018108368,73,FW,Torpedo Moscow,Zenit St. Petersburg,1,1,2015-03-15,6319,2014,16035,0.0,0,0,0,0.1268737018108368,0.0608618706464767,0.0
181,3,5,1.4079735279083252,87,FW,Zenit St. Petersburg,Ural,3,0,2015-03-07,6307,2014,15125,0.0,0,0,3,1.4079735279083252,1.4079735279083252,0.0
182,0,4,0.3796521425247192,90,FW,Zenit St. Petersburg,FC Krasnodar,4,0,2014-12-06,6338,2014,14256,0.0,0,0,0,0.3796521425247192,0.3988377749919891,0.1470636576414108
183,0,2,0.1465243846178054,90,FW,Rubin Kazan,Zenit St. Petersburg,0,1,2014-12-03,6332,2014,13069,0.889510989189148,1,2,0,0.1465243846178054,1.0468485355377195,0.0108131859451532
184,0,0,0.0,61,FW,Mordovya,Zenit St. Petersburg,1,0,2014-11-29,6372,2014,15818,0.0,0,0,0,0.0,0.0280044358223676,0.0280044358223676
185,0,3,0.1182503104209899,75,FW,Zenit St. Petersburg,Kuban Krasnodar,1,0,2014-11-22,6364,2014,11931,0.0741997733712196,0,2,0,0.1182503104209899,0.1924500912427902,0.0
186,0,1,0.0551145374774932,27,Sub,Zenit St. Petersburg,FK Akhmat,1,3,2014-11-08,6356,2014,11851,0.0,0,0,0,0.0551145374774932,0.0551145374774932,0.0
187,0,1,0.0130160823464393,63,FW,FC Krasnodar,Zenit St. Petersburg,2,2,2014-10-18,6378,2014,10586,0.0,0,0,0,0.0130160823464393,0.0324190184473991,0.0194029379636049
188,0,3,0.1293922662734985,90,FW,Zenit St. Petersburg,Spartak Moscow,0,0,2014-09-27,6411,2014,12151,0.0109041398391127,0,2,0,0.1293922662734985,0.0927966311573982,0.0187002643942832
189,3,6,1.733293056488037,90,FW,FC Rostov,Zenit St. Petersburg,0,5,2014-09-20,6403,2014,12220,0.0,0,0,3,1.733293056488037,2.1068856716156006,0.9637250304222108
190,0,2,0.1452520489692688,29,Sub,Zenit St. Petersburg,Dinamo Moscow,3,2,2014-09-13,6395,2014,11962,0.0733610466122627,0,1,0,0.1452520489692688,0.2186130881309509,0.0
191,0,1,0.2976781725883484,7,Sub,Lokomotiv Moscow,Zenit St. Petersburg,0,1,2014-08-31,6463,2014,12661,0.0,0,0,0,0.2976781725883484,0.2976781725883484,0.0
192,0,1,0.1158638745546341,81,FW,Zenit St. Petersburg,Amkar,2,0,2014-08-23,6451,2014,16678,0.0,0,0,0,0.1158638745546341,0.2419334352016449,0.1260695457458496
193,0,1,0.0646539703011512,4,Sub,Zenit St. Petersburg,FC Ufa,1,0,2014-08-16,6442,2014,12567,0.0,0,0,0,0.0646539703011512,0.0,0.0
194,1,5,0.9491521120071412,78,FW,Ural,Zenit St. Petersburg,1,2,2014-08-13,6435,2014,11130,0.0,0,0,1,0.9491521120071412,0.976978600025177,0.0634300932288169
195,2,6,1.4105429649353027,90,FW,Zenit St. Petersburg,Torpedo Moscow,8,1,2014-08-09,6428,2014,10842,0.7625832557678223,1,2,2,1.4105429649353027,2.7688889503479004,0.5957628488540649
196,1,4,1.0718576908111572,76,FW,Arsenal Tula,Zenit St. Petersburg,0,4,2014-08-02,6419,2014,13561,0.0392610877752304,0,1,1,1.0718576908111572,1.5022368431091309,0.430379182100296
